#Parameters = {erbase1=3.5; erbase11=0.03; a=52.07; b=12.07; c=38.862; depth=3; width=3; wx=165.1; wth=12; wy=82.55; wz=558.8; wx2=250; wy2=220; er1=8; er11=0.3}
#"Frequency / GHz"	"S5,5 [Real/Imaginary Part] [Re]"	"S5,5 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
1.3899000000000	0.96031121243847	-0.19182531487805
1.3906000000000	0.96027578285894	-0.19203724945569
1.3913000000000	0.96043835425253	-0.19179392970520
1.3920000000000	0.96039796000000	-0.19199371000000
1.3927000000000	0.96033422429358	-0.19213989139132
1.3934000000000	0.96045377003640	-0.19220775584754
1.3941000000000	0.96016557103630	-0.19227905035885
1.3948000000000	0.96039507408800	-0.19197639203490
1.3955000000000	0.96020383000000	-0.19212827000000
1.3962000000000	0.96035572712887	-0.19218725107115
1.3969000000000	0.96015855025922	-0.19214092517812
1.3976000000000	0.96016947697946	-0.19195838329578
1.3983000000000	0.96014188562830	-0.19200816101587
1.3990000000000	0.96020240000000	-0.19222593000000
1.3997000000000	0.96032181837365	-0.19217239242998
1.4004000000000	0.96035649198320	-0.19214734368540
1.4011000000000	0.96031824650554	-0.19185856628231
1.4018000000000	0.96036315998573	-0.19217538437224
1.4025000000000	0.96004492000000	-0.19218729000000
1.4032000000000	0.96037604458887	-0.19207625436220
1.4039000000000	0.96029882312361	-0.19226824512770
1.4046000000000	0.96021841422464	-0.19248685532214
1.4053000000000	0.96040287656231	-0.19237635368648
1.4060000000000	0.96042860000000	-0.19207288000000
1.4067000000000	0.96050887044231	-0.19217609883189
1.4074000000000	0.96047565605512	-0.19212813728391
1.4081000000000	0.96026689222514	-0.19205865287594
1.4088000000000	0.96041395181451	-0.19229059330212
1.4095000000000	0.96044463000000	-0.19237931000000
1.4102000000000	0.96035704730968	-0.19214414146644
1.4109000000000	0.96028405275315	-0.19230257931863
1.4116000000000	0.96064955007815	-0.19235037024024
1.4123000000000	0.96034376230441	-0.19246782954160
1.4130000000000	0.96021885000000	-0.19232042000000
1.4137000000000	0.96041417204354	-0.19247307309577
1.4144000000000	0.96025414399216	-0.19250584405778
1.4151000000000	0.96025786376070	-0.19274777578532
1.4158000000000	0.96031291193510	-0.19254281334032
1.4165000000000	0.96024281000000	-0.19238012000000
1.4172000000000	0.96020044842377	-0.19264737365826
1.4179000000000	0.95993834620651	-0.19278772228190
1.4186000000000	0.96034851293704	-0.19259462775597
1.4193000000000	0.96017408765986	-0.19268878976092
1.4200000000000	0.96036422000000	-0.19277634000000
1.4207000000000	0.96006561041250	-0.19280772326400
1.4214000000000	0.96036710100746	-0.19278240852648
1.4221000000000	0.96032091012139	-0.19258531248059
1.4228000000000	0.96009756732012	-0.19262320569618
1.4235000000000	0.96019292000000	-0.19289635000000
1.4242000000000	0.96036766810239	-0.19277355756713
1.4249000000000	0.96043092479072	-0.19289085438584
1.4256000000000	0.96044028456376	-0.19268529569564
1.4263000000000	0.96019950822326	-0.19297072158685
1.4270000000000	0.96020746000000	-0.19275297000000
1.4277000000000	0.96007076088840	-0.19305358834883
1.4284000000000	0.96021131662862	-0.19317139619360
1.4291000000000	0.96018456413436	-0.19315654126835
1.4298000000000	0.96024248982557	-0.19307171897385
1.4305000000000	0.96028012000000	-0.19324157000000
1.4312000000000	0.96030888774378	-0.19303001258465
1.4319000000000	0.96014898271008	-0.19301555171769
1.4326000000000	0.96028806989616	-0.19293848918487
1.4333000000000	0.96008250584427	-0.19316672294775
1.4340000000000	0.96009785000000	-0.19328299000000
1.4347000000000	0.96001680956435	-0.19331448236136
1.4354000000000	0.96000615244660	-0.19339704910234
1.4361000000000	0.96039692346248	-0.19349041249357
1.4368000000000	0.96017109271850	-0.19337251458121
1.4375000000000	0.96006042000000	-0.19327579000000
1.4382000000000	0.96038121481457	-0.19336872204449
1.4389000000000	0.96032409438444	-0.19321048451186
1.4396000000000	0.96018663502440	-0.19345667721019
1.4403000000000	0.96005251871927	-0.19334173098289
1.4410000000000	0.95996815000000	-0.19314405000000
1.4417000000000	0.96018940432478	-0.19361464333125
1.4424000000000	0.95999057646140	-0.19340512454325
1.4431000000000	0.96005047368636	-0.19342544112828
1.4438000000000	0.96010364226124	-0.19367326045080
1.4445000000000	0.96017337000000	-0.19347481000000
1.4452000000000	0.95999113400666	-0.19358645752244
1.4459000000000	0.95977027224663	-0.19376274607308
1.4466000000000	0.96004173975653	-0.19388782610028
1.4473000000000	0.96006103975820	-0.19353899229204
1.4480000000000	0.95989335000000	-0.19361216000000
1.4487000000000	0.95982374495228	-0.19352308191962
1.4494000000000	0.95993829765342	-0.19381596570557
1.4501000000000	0.95985423654866	-0.19371096855850
1.4508000000000	0.96000021097637	-0.19392426354884
1.4515000000000	0.96003175000000	-0.19405781000000
1.4522000000000	0.95984100271491	-0.19400714597054
1.4529000000000	0.95985949674386	-0.19394661621536
1.4536000000000	0.96001347751742	-0.19388937247566
1.4543000000000	0.96030015313742	-0.19392816130338
1.4550000000000	0.96003145000000	-0.19428642000000
1.4557000000000	0.95987664920200	-0.19397986610426
1.4564000000000	0.96007879211458	-0.19436926936175
1.4571000000000	0.95992815993028	-0.19409852263944
1.4578000000000	0.95998325514201	-0.19414691465322
1.4585000000000	0.95981473000000	-0.19423167000000
1.4592000000000	0.96005501755395	-0.19430496140677
1.4599000000000	0.95986176912804	-0.19426404382754
1.4606000000000	0.96014229529717	-0.19462833596977
1.4613000000000	0.96017452256948	-0.19430779314589
1.4620000000000	0.96012086000000	-0.19444653000000
1.4627000000000	0.96002524213020	-0.19438834988868
1.4634000000000	0.95993353636730	-0.19440443696692
1.4641000000000	0.95995656397911	-0.19456547610858
1.4648000000000	0.95993483598657	-0.19449384587467
1.4655000000000	0.95979828000000	-0.19455720000000
1.4662000000000	0.95986060004623	-0.19463061585432
1.4669000000000	0.95990453580787	-0.19471745607865
1.4676000000000	0.95987730245790	-0.19461044695422
1.4683000000000	0.95966323642600	-0.19502764485026
1.4690000000000	0.96000671000000	-0.19453716000000
1.4697000000000	0.95966581678714	-0.19490140282663
1.4704000000000	0.95980861213377	-0.19492451389799
1.4711000000000	0.95959518149359	-0.19500499323015
1.4718000000000	0.95970999462293	-0.19511133864217
1.4725000000000	0.95976573000000	-0.19496672000000
1.4732000000000	0.95961667240861	-0.19504649294918
1.4739000000000	0.95965966295996	-0.19508509911876
1.4746000000000	0.95969295123524	-0.19526528170772
1.4753000000000	0.95958484607960	-0.19513102993747
1.4760000000000	0.95939279000000	-0.19526741000000
1.4767000000000	0.95948977524366	-0.19534332821062
1.4774000000000	0.95952557590205	-0.19505893277467
1.4781000000000	0.95958800057616	-0.19531298348206
1.4788000000000	0.95953506454006	-0.19529988578286
1.4795000000000	0.95930296000000	-0.19538605000000
1.4802000000000	0.95942234974847	-0.19551057923897
1.4809000000000	0.95949391450886	-0.19543469594594
1.4816000000000	0.95935033791624	-0.19560351639579
1.4823000000000	0.95947143224627	-0.19570324677132
1.4830000000000	0.95931834000000	-0.19576620000000
1.4837000000000	0.95949370032982	-0.19579508474367
1.4844000000000	0.95937997619933	-0.19580944356802
1.4851000000000	0.95940838794595	-0.19597849702505
1.4858000000000	0.95968794368415	-0.19590314662376
1.4865000000000	0.95932227000000	-0.19597068000000
1.4872000000000	0.95952579487472	-0.19601480914963
1.4879000000000	0.95924963818431	-0.19605261231708
1.4886000000000	0.95935573433574	-0.19604618340174
1.4893000000000	0.95927954159699	-0.19612340808202
1.4900000000000	0.95921284000000	-0.19622399000000
1.4907000000000	0.95923350665865	-0.19620584504728
1.4914000000000	0.95923247473207	-0.19625534655477
1.4921000000000	0.95923185536876	-0.19634015902521
1.4928000000000	0.95932663963862	-0.19639646643497
1.4935000000000	0.95925760000000	-0.19626737000000
1.4942000000000	0.95923301121352	-0.19642346421834
1.4949000000000	0.95931917872665	-0.19651741610853
1.4956000000000	0.95933510398938	-0.19636703006889
1.4963000000000	0.95916635468837	-0.19650967468527
1.4970000000000	0.95915467000000	-0.19661509000000
1.4977000000000	0.95900106165869	-0.19656867002375
1.4984000000000	0.95925240657969	-0.19657253315023
1.4991000000000	0.95901856434562	-0.19665427289714
1.4998000000000	0.95899910678004	-0.19682941038311
1.5005000000000	0.95883912000000	-0.19680479000000
1.5012000000000	0.95898777461958	-0.19708033434610
1.5019000000000	0.95886443830733	-0.19709554416055
1.5026000000000	0.95880540834007	-0.19700944629549
1.5033000000000	0.95885286364520	-0.19714101718689
1.5040000000000	0.95890480000000	-0.19749455000000
1.5047000000000	0.95897617142309	-0.19728833000010
1.5054000000000	0.95876134532031	-0.19728685884390
1.5061000000000	0.95885866603265	-0.19729662779548
1.5068000000000	0.95885538366326	-0.19733010277018
1.5075000000000	0.95900506000000	-0.19725986000000
1.5082000000000	0.95888635166330	-0.19754785480262
1.5089000000000	0.95872491614472	-0.19742503867417
1.5096000000000	0.95868042283753	-0.19735569866368
1.5103000000000	0.95881023957158	-0.19772239839933
1.5110000000000	0.95894861000000	-0.19746098000000
1.5117000000000	0.95893169486256	-0.19770778712317
1.5124000000000	0.95892520053183	-0.19764979630212
1.5131000000000	0.95881087184942	-0.19792538213324
1.5138000000000	0.95886508647585	-0.19791396858295
1.5145000000000	0.95873988000000	-0.19815353000000
1.5152000000000	0.95860994032723	-0.19798193494125
1.5159000000000	0.95887244258110	-0.19808424430964
1.5166000000000	0.95896437457917	-0.19835541194815
1.5173000000000	0.95871956310620	-0.19797032451959
1.5180000000000	0.95873165000000	-0.19831967000000
1.5187000000000	0.95868513773067	-0.19826015450104
1.5194000000000	0.95858133505146	-0.19833145498001
1.5201000000000	0.95853152230185	-0.19859202710542
1.5208000000000	0.95858766084797	-0.19835043347161
1.5215000000000	0.95848525000000	-0.19877407000000
1.5222000000000	0.95857458319614	-0.19844789599390
1.5229000000000	0.95864208713477	-0.19889287538905
1.5236000000000	0.95855511004469	-0.19851329724708
1.5243000000000	0.95873711509965	-0.19848797096539
1.5250000000000	0.95857704000000	-0.19868647000000
1.5257000000000	0.95844517988411	-0.19911458418874
1.5264000000000	0.95823422503447	-0.19884252304535
1.5271000000000	0.95815550541391	-0.19882454538026
1.5278000000000	0.95809482613058	-0.19925406504678
1.5285000000000	0.95805836000000	-0.19925833000000
1.5292000000000	0.95826851625011	-0.19892349719916
1.5299000000000	0.95819343690836	-0.19916591508261
1.5306000000000	0.95820297174191	-0.19926161643652
1.5313000000000	0.95837426001870	-0.19922937005391
1.5320000000000	0.95817155000000	-0.19937131000000
1.5327000000000	0.95806794121490	-0.19948716809263
1.5334000000000	0.95814403195607	-0.19953072022739
1.5341000000000	0.95808318768962	-0.19967044328812
1.5348000000000	0.95824361993726	-0.19952036677379
1.5355000000000	0.95806026000000	-0.19992374000000
1.5362000000000	0.95826131728282	-0.19970615115830
1.5369000000000	0.95812650803758	-0.19998684257698
1.5376000000000	0.95813562143771	-0.19991266152086
1.5383000000000	0.95804125986353	-0.20004192079084
1.5390000000000	0.95783448000000	-0.20001906000000
1.5397000000000	0.95797916572137	-0.19989264853725
1.5404000000000	0.95786592572981	-0.20034668964931
1.5411000000000	0.95792033375206	-0.20038013847910
1.5418000000000	0.95779336642089	-0.20036994943773
1.5425000000000	0.95779330000000	-0.20026857000000
1.5432000000000	0.95776270465571	-0.20053067545189
1.5439000000000	0.95775217198528	-0.20052951014257
1.5446000000000	0.95763758789853	-0.20050935861617
1.5453000000000	0.95763719898292	-0.20076402491062
1.5460000000000	0.95814580000000	-0.20075585000000
1.5467000000000	0.95761050000457	-0.20073664330147
1.5474000000000	0.95772071299681	-0.20085597534092
1.5481000000000	0.95767283939502	-0.20090426658510
1.5488000000000	0.95761576999799	-0.20092824801329
1.5495000000000	0.95750582000000	-0.20123552000000
1.5502000000000	0.95738036614040	-0.20118875540170
1.5509000000000	0.95769022326837	-0.20108329513689
1.5516000000000	0.95727574841229	-0.20131007979898
1.5523000000000	0.95749945573583	-0.20166164061678
1.5530000000000	0.95760798000000	-0.20139085000000
1.5537000000000	0.95731633879226	-0.20151712089502
1.5544000000000	0.95731667399731	-0.20152042803635
1.5551000000000	0.95743645676793	-0.20175267578345
1.5558000000000	0.95730610197968	-0.20166253121433
1.5565000000000	0.95748681000000	-0.20162603000000
1.5572000000000	0.95737180851925	-0.20183737344223
1.5579000000000	0.95722374738014	-0.20202659861381
1.5586000000000	0.95711341213694	-0.20225844401475
1.5593000000000	0.95696208393166	-0.20209819462114
1.5600000000000	0.95715797000000	-0.20222618000000
1.5607000000000	0.95708449993126	-0.20214081095361
1.5614000000000	0.95702824594193	-0.20212515833766
1.5621000000000	0.95734330654796	-0.20245683149472
1.5628000000000	0.95697739292959	-0.20251215622211
1.5635000000000	0.95699239000000	-0.20244493000000
1.5642000000000	0.95685273387752	-0.20255655664596
1.5649000000000	0.95690950555864	-0.20251627412816
1.5656000000000	0.95696866694912	-0.20276997558625
1.5663000000000	0.95691394853640	-0.20297957891790
1.5670000000000	0.95719177000000	-0.20299283000000
1.5677000000000	0.95678450323257	-0.20306095568561
1.5684000000000	0.95684581906478	-0.20304382255159
1.5691000000000	0.95679513422794	-0.20296397569360
1.5698000000000	0.95663408361330	-0.20309549011592
1.5705000000000	0.95681924000000	-0.20290066000000
1.5712000000000	0.95688969821442	-0.20337727586272
1.5719000000000	0.95687891274058	-0.20333376539362
1.5726000000000	0.95668445622126	-0.20328294345852
1.5733000000000	0.95677462597168	-0.20335281647981
1.5740000000000	0.95656997000000	-0.20341451000000
1.5747000000000	0.95668270617265	-0.20340250399957
1.5754000000000	0.95651768476481	-0.20375994341943
1.5761000000000	0.95645803420639	-0.20356792512270
1.5768000000000	0.95678036607957	-0.20373295543940
1.5775000000000	0.95683265000000	-0.20432843000000
1.5782000000000	0.95670407646072	-0.20413294064673
1.5789000000000	0.95639530506955	-0.20418294595890
1.5796000000000	0.95650592811857	-0.20403696111507
1.5803000000000	0.95632748792604	-0.20414460278312
1.5810000000000	0.95632058000000	-0.20426950000000
1.5817000000000	0.95648340250613	-0.20432428317362
1.5824000000000	0.95654705789234	-0.20439528966211
1.5831000000000	0.95611108790714	-0.20420163644959
1.5838000000000	0.95640305618822	-0.20462469953742
1.5845000000000	0.95628536000000	-0.20456810000000
1.5852000000000	0.95627696730795	-0.20431076453545
1.5859000000000	0.95637878102422	-0.20483493255783
1.5866000000000	0.95610831579887	-0.20486477502459
1.5873000000000	0.95619237630995	-0.20500710672429
1.5880000000000	0.95632482000000	-0.20514524000000
1.5887000000000	0.95610416402609	-0.20504649042302
1.5894000000000	0.95617889513949	-0.20515978949418
1.5901000000000	0.95620292850141	-0.20518509967374
1.5908000000000	0.95613123871176	-0.20522144021522
1.5915000000000	0.95609635000000	-0.20558719000000
1.5922000000000	0.95626062376444	-0.20545329823224
1.5929000000000	0.95591307977689	-0.20538056477056
1.5936000000000	0.95596899981524	-0.20570950120595
1.5943000000000	0.95584531270023	-0.20585421709185
1.5950000000000	0.95572430000000	-0.20609809000000
1.5957000000000	0.95568728862082	-0.20587787342913
1.5964000000000	0.95561929195680	-0.20613909207456
1.5971000000000	0.95567330929904	-0.20595098269284
1.5978000000000	0.95562218896922	-0.20612846752974
1.5985000000000	0.95533013000000	-0.20622228000000
1.5992000000000	0.95561094236634	-0.20643228505699
1.5999000000000	0.95540687209184	-0.20659072539512
1.6006000000000	0.95562268549897	-0.20620915542118
1.6013000000000	0.95567038332162	-0.20668293790141
1.6020000000000	0.95525163000000	-0.20691587000000
1.6027000000000	0.95545534020773	-0.20683891188621
1.6034000000000	0.95562220824298	-0.20695538553093
1.6041000000000	0.95556186386080	-0.20662575231392
1.6048000000000	0.95554144546277	-0.20688390770978
1.6055000000000	0.95552444000000	-0.20702675000000
1.6062000000000	0.95541402443836	-0.20711611912771
1.6069000000000	0.95545274347338	-0.20728542360517
1.6076000000000	0.95550000222978	-0.20734080516414
1.6083000000000	0.95556738014801	-0.20755281787512
1.6090000000000	0.95535678000000	-0.20747873000000
